03/05/2023 14:00,0,DLSU-BLAST,humidity,1,61.5
03/05/2023 14:00,0,DLSU-BLAST,light_intensity,0,
03/05/2023 14:00,0,DLSU-BLAST,light_intensity,1,
03/05/2023 14:00,0,DLSU-BLAST,light_intensity,2,
03/05/2023 14:00,0,DLSU-BLAST,light_intensity,3,
03/05/2023 14:00,0,DLSU-BLAST,light_intensity,4,
03/05/2023 14:00,0,DLSU-BLAST,light_intensity,5,
03/05/2023 14:00,0,DLSU-BLAST,light_intensity,6,
03/05/2023 14:00,0,DLSU-BLAST,light_intensity,7,
03/05/2023 14:00,0,DLSU-BLAST,light_intensity,8,
03/05/2023 14:00,0,DLSU-BLAST,soil_moisture,0,1
03/05/2023 14:00,0,DLSU-BLAST,soil_moisture,1,1
03/05/2023 14:00,0,DLSU-BLAST,soil_moisture,2,1
03/05/2023 14:00,0,DLSU-BLAST,soil_moisture,3,1
03/05/2023 14:00,0,DLSU-BLAST,soil_moisture,4,1
03/05/2023 14:00,0,DLSU-BLAST,soil_moisture,5,1
03/05/2023 14:00,0,DLSU-BLAST,soil_moisture,6,1
03/05/2023 14:00,0,DLSU-BLAST,soil_moisture,7,1
03/05/2023 14:00,0,DLSU-BLAST,soil_moisture,8,1
03/05/2023 14:00,0,DLSU-BLAST,solution_pH,0,3.590064756090462
03/05/2023 14:00,0,DLSU-BLAST,solution_EC,0,2.221801862855871
03/05/2023 14:30,0,DLSU-BLAST,temperature,0,31.0
03/05/2023 14:30,0,DLSU-BLAST,humidity,0,44.1
03/05/2023 14:30,0,DLSU-BLAST,temperature,1,29.4
03/05/2023 14:30,0,DLSU-BLAST,humidity,1,61.5
03/05/2023 14:30,0,DLSU-BLAST,light_intensity,0,
03/05/2023 14:30,0,DLSU-BLAST,light_intensity,1,
03/05/2023 14:30,0,DLSU-BLAST,light_intensity,2,
03/05/2023 14:30,0,DLSU-BLAST,light_intensity,3,
03/05/2023 14:30,0,DLSU-BLAST,light_intensity,4,
03/05/2023 14:30,0,DLSU-BLAST,light_intensity,5,
03/05/2023 14:30,0,DLSU-BLAST,light_intensity,6,
03/05/2023 14:30,0,DLSU-BLAST,light_intensity,7,
03/05/2023 14:30,0,DLSU-BLAST,light_intensity,8,
03/05/2023 14:30,0,DLSU-BLAST,soil_moisture,0,1
03/05/2023 14:30,0,DLSU-BLAST,soil_moisture,1,1
03/05/2023 14:30,0,DLSU-BLAST,soil_moisture,2,1
03/05/2023 14:30,0,DLSU-BLAST,soil_moisture,3,1
03/05/2023 14:30,0,DLSU-BLAST,soil_moisture,4,1
03/05/2023 14:30,0,DLSU-BLAST,soil_moisture,5,1
03/05/2023 14:30,0,DLSU-BLAST,soil_moisture,6,1
03/05/2023 14:30,0,DLSU-BLAST,soil_moisture,7,1
03/05/2023 14:30,0,DLSU-BLAST,soil_moisture,8,1
03/05/2023 14:30,0,DLSU-BLAST,solution_pH,0,3.590280234694347
03/05/2023 14:30,0,DLSU-BLAST,solution_EC,0,2.237902895625586
03/05/2023 15:00,0,DLSU-BLAST,temperature,0,30.8
03/05/2023 15:00,0,DLSU-BLAST,humidity,0,44.0
03/05/2023 15:00,0,DLSU-BLAST,temperature,1,29.4
03/05/2023 15:00,0,DLSU-BLAST,humidity,1,61.5
03/05/2023 15:00,0,DLSU-BLAST,light_intensity,0,
03/05/2023 15:00,0,DLSU-BLAST,light_intensity,1,
03/05/2023 15:00,0,DLSU-BLAST,light_intensity,2,
03/05/2023 15:00,0,DLSU-BLAST,light_intensity,3,
03/05/2023 15:00,0,DLSU-BLAST,light_intensity,4,
03/05/2023 15:00,0,DLSU-BLAST,light_intensity,5,
03/05/2023 15:00,0,DLSU-BLAST,light_intensity,6,
03/05/2023 15:00,0,DLSU-BLAST,light_intensity,7,
03/05/2023 15:00,0,DLSU-BLAST,light_intensity,8,
03/05/2023 15:00,0,DLSU-BLAST,soil_moisture,0,1
03/05/2023 15:00,0,DLSU-BLAST,soil_moisture,1,1
03/05/2023 15:00,0,DLSU-BLAST,soil_moisture,2,1
03/05/2023 15:00,0,DLSU-BLAST,soil_moisture,3,1
03/05/2023 15:00,0,DLSU-BLAST,soil_moisture,4,1
03/05/2023 15:00,0,DLSU-BLAST,soil_moisture,5,1
03/05/2023 15:00,0,DLSU-BLAST,soil_moisture,6,1
03/05/2023 15:00,0,DLSU-BLAST,soil_moisture,7,1
03/05/2023 15:00,0,DLSU-BLAST,soil_moisture,8,1
03/05/2023 15:00,0,DLSU-BLAST,solution_pH,0,3.5895691553015263
03/05/2023 15:00,0,DLSU-BLAST,solution_EC,0,2.2238086301082087
03/05/2023 15:30,0,DLSU-BLAST,temperature,0,30.7
03/05/2023 15:30,0,DLSU-BLAST,humidity,0,44.2
03/05/2023 15:30,0,DLSU-BLAST,temperature,1,29.4
03/05/2023 15:30,0,DLSU-BLAST,humidity,1,61.5
03/05/2023 15:30,0,DLSU-BLAST,light_intensity,0,
03/05/2023 15:30,0,DLSU-BLAST,light_intensity,1,
03/05/2023 15:30,0,DLSU-BLAST,light_intensity,2,
03/05/2023 15:30,0,DLSU-BLAST,light_intensity,3,
03/05/2023 15:30,0,DLSU-BLAST,light_intensity,4,
03/05/2023 15:30,0,DLSU-BLAST,light_intensity,5,
03/05/2023 15:30,0,DLSU-BLAST,light_intensity,6,
03/05/2023 15:30,0,DLSU-BLAST,light_intensity,7,
03/05/2023 15:30,0,DLSU-BLAST,light_intensity,8,
03/05/2023 15:30,0,DLSU-BLAST,soil_moisture,0,1
03/05/2023 15:30,0,DLSU-BLAST,soil_moisture,1,1
03/05/2023 15:30,0,DLSU-BLAST,soil_moisture,2,1
03/05/2023 15:30,0,DLSU-BLAST,soil_moisture,3,1
03/05/2023 15:30,0,DLSU-BLAST,soil_moisture,4,1
03/05/2023 15:30,0,DLSU-BLAST,soil_moisture,5,1
03/05/2023 15:30,0,DLSU-BLAST,soil_moisture,6,1
03/05/2023 15:30,0,DLSU-BLAST,soil_moisture,7,1
03/05/2023 15:30,0,DLSU-BLAST,soil_moisture,8,1
03/05/2023 15:30,0,DLSU-BLAST,solution_pH,0,3.5903233304151243
03/05/2023 15:30,0,DLSU-BLAST,solution_EC,0,2.1669400842110744
03/05/2023 16:00,0,DLSU-BLAST,temperature,0,30.4
03/05/2023 16:00,0,DLSU-BLAST,humidity,0,46.6
03/05/2023 16:00,0,DLSU-BLAST,temperature,1,29.4
03/05/2023 16:00,0,DLSU-BLAST,humidity,1,61.5
03/05/2023 16:00,0,DLSU-BLAST,light_intensity,0,
03/05/2023 16:00,0,DLSU-BLAST,light_intensity,1,
03/05/2023 16:00,0,DLSU-BLAST,light_intensity,2,
03/05/2023 16:00,0,DLSU-BLAST,light_intensity,3,
03/05/2023 16:00,0,DLSU-BLAST,light_intensity,4,
03/05/2023 16:00,0,DLSU-BLAST,light_intensity,5,
03/05/2023 16:00,0,DLSU-BLAST,light_intensity,6,
03/05/2023 16:00,0,DLSU-BLAST,light_intensity,7,
03/05/2023 16:00,0,DLSU-BLAST,light_intensity,8,
03/05/2023 16:00,0,DLSU-BLAST,soil_moisture,0,1
03/05/2023 16:00,0,DLSU-BLAST,soil_moisture,1,1
03/05/2023 16:00,0,DLSU-BLAST,soil_moisture,2,1
03/05/2023 16:00,0,DLSU-BLAST,soil_moisture,3,1
03/05/2023 16:00,0,DLSU-BLAST,soil_moisture,4,1
03/05/2023 16:00,0,DLSU-BLAST,soil_moisture,5,1
03/05/2023 16:00,0,DLSU-BLAST,soil_moisture,6,1
03/05/2023 16:00,0,DLSU-BLAST,soil_moisture,7,1
03/05/2023 16:00,0,DLSU-BLAST,soil_moisture,8,1
03/05/2023 16:00,0,DLSU-BLAST,solution_pH,0,3.590280234694347
03/05/2023 16:00,0,DLSU-BLAST,solution_EC,0,2.0224187294043916
03/05/2023 16:30,0,DLSU-BLAST,temperature,0,30.3
03/05/2023 16:30,0,DLSU-BLAST,humidity,0,46.2
03/05/2023 16:30,0,DLSU-BLAST,temperature,1,29.4
03/05/2023 16:30,0,DLSU-BLAST,humidity,1,61.5
03/05/2023 16:30,0,DLSU-BLAST,light_intensity,0,
03/05/2023 16:30,0,DLSU-BLAST,light_intensity,1,
03/05/2023 16:30,0,DLSU-BLAST,light_intensity,2,
03/05/2023 16:30,0,DLSU-BLAST,light_intensity,3,
03/05/2023 16:30,0,DLSU-BLAST,light_intensity,4,
03/05/2023 16:30,0,DLSU-BLAST,light_intensity,5,
03/05/2023 16:30,0,DLSU-BLAST,light_intensity,6,
03/05/2023 16:30,0,DLSU-BLAST,light_intensity,7,
03/05/2023 16:30,0,DLSU-BLAST,light_intensity,8,
03/05/2023 16:30,0,DLSU-BLAST,soil_moisture,0,1
03/05/2023 16:30,0,DLSU-BLAST,soil_moisture,1,1
03/05/2023 16:30,0,DLSU-BLAST,soil_moisture,2,1
03/05/2023 16:30,0,DLSU-BLAST,soil_moisture,3,1
03/05/2023 16:30,0,DLSU-BLAST,soil_moisture,4,1
03/05/2023 16:30,0,DLSU-BLAST,soil_moisture,5,1
03/05/2023 16:30,0,DLSU-BLAST,soil_moisture,6,1
03/05/2023 16:30,0,DLSU-BLAST,soil_moisture,7,1
03/05/2023 16:30,0,DLSU-BLAST,soil_moisture,8,1
03/05/2023 16:30,0,DLSU-BLAST,solution_pH,0,3.5901724953924044
03/05/2023 16:30,0,DLSU-BLAST,solution_EC,0,2.1750122500174376
03/05/2023 17:00,0,DLSU-BLAST,temperature,0,30.1
03/05/2023 17:00,0,DLSU-BLAST,humidity,0,47.3
03/05/2023 17:00,0,DLSU-BLAST,temperature,1,29.4
03/05/2023 17:00,0,DLSU-BLAST,humidity,1,61.5
03/05/2023 17:00,0,DLSU-BLAST,light_intensity,0,
03/05/2023 17:00,0,DLSU-BLAST,light_intensity,1,
03/05/2023 17:00,0,DLSU-BLAST,light_intensity,2,
03/05/2023 17:00,0,DLSU-BLAST,light_intensity,3,
03/05/2023 17:00,0,DLSU-BLAST,light_intensity,4,
03/05/2023 17:00,0,DLSU-BLAST,light_intensity,5,
03/05/2023 17:00,0,DLSU-BLAST,light_intensity,6,
03/05/2023 17:00,0,DLSU-BLAST,light_intensity,7,
03/05/2023 17:00,0,DLSU-BLAST,light_intensity,8,
03/05/2023 17:00,0,DLSU-BLAST,soil_moisture,0,1
03/05/2023 17:00,0,DLSU-BLAST,soil_moisture,1,1
03/05/2023 17:00,0,DLSU-BLAST,soil_moisture,2,1
03/05/2023 17:00,0,DLSU-BLAST,soil_moisture,3,1
03/05/2023 17:00,0,DLSU-BLAST,soil_moisture,4,1
03/05/2023 17:00,0,DLSU-BLAST,soil_moisture,5,1
03/05/2023 17:00,0,DLSU-BLAST,soil_moisture,6,1
03/05/2023 17:00,0,DLSU-BLAST,soil_moisture,7,1
03/05/2023 17:00,0,DLSU-BLAST,soil_moisture,8,1
03/05/2023 17:00,0,DLSU-BLAST,solution_pH,0,3.5893752245580295
03/05/2023 17:00,0,DLSU-BLAST,solution_EC,0,2.024258122378196
03/05/2023 17:30,0,DLSU-BLAST,temperature,0,29.7
03/05/2023 17:30,0,DLSU-BLAST,humidity,0,49.9
03/05/2023 17:30,0,DLSU-BLAST,temperature,1,29.4
03/05/2023 17:30,0,DLSU-BLAST,humidity,1,61.5
03/05/2023 17:30,0,DLSU-BLAST,light_intensity,0,
03/05/2023 17:30,0,DLSU-BLAST,light_intensity,1,
03/05/2023 17:30,0,DLSU-BLAST,light_intensity,2,
03/05/2023 17:30,0,DLSU-BLAST,light_intensity,3,
03/05/2023 17:30,0,DLSU-BLAST,light_intensity,4,
03/05/2023 17:30,0,DLSU-BLAST,light_intensity,5,
03/05/2023 17:30,0,DLSU-BLAST,light_intensity,6,
03/05/2023 17:30,0,DLSU-BLAST,light_intensity,7,
03/05/2023 17:30,0,DLSU-BLAST,light_intensity,8,
03/05/2023 17:30,0,DLSU-BLAST,soil_moisture,0,1
03/05/2023 17:30,0,DLSU-BLAST,soil_moisture,1,1
03/05/2023 17:30,0,DLSU-BLAST,soil_moisture,2,1
03/05/2023 17:30,0,DLSU-BLAST,soil_moisture,3,1
03/05/2023 17:30,0,DLSU-BLAST,soil_moisture,4,1
03/05/2023 17:30,0,DLSU-BLAST,soil_moisture,5,1
03/05/2023 17:30,0,DLSU-BLAST,soil_moisture,6,1
03/05/2023 17:30,0,DLSU-BLAST,soil_moisture,7,1
03/05/2023 17:30,0,DLSU-BLAST,soil_moisture,8,1
03/05/2023 17:30,0,DLSU-BLAST,solution_pH,0,3.587802230749668
03/05/2023 17:30,0,DLSU-BLAST,solution_EC,0,2.045419912610405
03/05/2023 18:00,0,DLSU-BLAST,temperature,0,29.3
03/05/2023 18:00,0,DLSU-BLAST,humidity,0,50.4
03/05/2023 18:00,0,DLSU-BLAST,temperature,1,29.4
03/05/2023 18:00,0,DLSU-BLAST,humidity,1,61.5
03/05/2023 18:00,0,DLSU-BLAST,light_intensity,0,
03/05/2023 18:00,0,DLSU-BLAST,light_intensity,1,
03/05/2023 18:00,0,DLSU-BLAST,light_intensity,2,
03/05/2023 18:00,0,DLSU-BLAST,light_intensity,3,
03/05/2023 18:00,0,DLSU-BLAST,light_intensity,4,
03/05/2023 18:00,0,DLSU-BLAST,light_intensity,5,
03/05/2023 18:00,0,DLSU-BLAST,light_intensity,6,
03/05/2023 18:00,0,DLSU-BLAST,light_intensity,7,
03/05/2023 18:00,0,DLSU-BLAST,light_intensity,8,
03/05/2023 18:00,0,DLSU-BLAST,soil_moisture,0,1
03/05/2023 18:00,0,DLSU-BLAST,soil_moisture,1,1
03/05/2023 18:00,0,DLSU-BLAST,soil_moisture,2,1
03/05/2023 18:00,0,DLSU-BLAST,soil_moisture,3,1
03/05/2023 18:00,0,DLSU-BLAST,soil_moisture,4,1
03/05/2023 18:00,0,DLSU-BLAST,soil_moisture,5,1
03/05/2023 18:00,0,DLSU-BLAST,soil_moisture,6,1
03/05/2023 18:00,0,DLSU-BLAST,soil_moisture,7,1
03/05/2023 18:00,0,DLSU-BLAST,soil_moisture,8,1
03/05/2023 18:00,0,DLSU-BLAST,solution_pH,0,3.5873497256815092
03/05/2023 18:00,0,DLSU-BLAST,solution_EC,0,1.9540579092823365
03/05/2023 18:30,0,DLSU-BLAST,temperature,0,28.8
03/05/2023 18:30,0,DLSU-BLAST,humidity,0,51.0
03/05/2023 18:30,0,DLSU-BLAST,temperature,1,29.4
03/05/2023 18:30,0,DLSU-BLAST,humidity,1,61.5
03/05/2023 18:30,0,DLSU-BLAST,light_intensity,0,
03/05/2023 18:30,0,DLSU-BLAST,light_intensity,1,
03/05/2023 18:30,0,DLSU-BLAST,light_intensity,2,
03/05/2023 18:30,0,DLSU-BLAST,light_intensity,3,
03/05/2023 18:30,0,DLSU-BLAST,light_intensity,4,
03/05/2023 18:30,0,DLSU-BLAST,light_intensity,5,
03/05/2023 18:30,0,DLSU-BLAST,light_intensity,6,
03/05/2023 18:30,0,DLSU-BLAST,light_intensity,7,
03/05/2023 18:30,0,DLSU-BLAST,light_intensity,8,
03/05/2023 18:30,0,DLSU-BLAST,soil_moisture,0,1
03/05/2023 18:30,0,DLSU-BLAST,soil_moisture,1,1
03/05/2023 18:30,0,DLSU-BLAST,soil_moisture,2,1
03/05/2023 18:30,0,DLSU-BLAST,soil_moisture,3,1
03/05/2023 18:30,0,DLSU-BLAST,soil_moisture,4,1
03/05/2023 18:30,0,DLSU-BLAST,soil_moisture,5,1
03/05/2023 18:30,0,DLSU-BLAST,soil_moisture,6,1
03/05/2023 18:30,0,DLSU-BLAST,soil_moisture,7,1
03/05/2023 18:30,0,DLSU-BLAST,soil_moisture,8,1
03/05/2023 18:30,0,DLSU-BLAST,solution_pH,0,3.5875221085646176
03/05/2023 18:30,0,DLSU-BLAST,solution_EC,0,1.8781033588139249
03/05/2023 19:00,0,DLSU-BLAST,temperature,0,28.3
03/05/2023 19:00,0,DLSU-BLAST,humidity,0,52.2
03/05/2023 19:00,0,DLSU-BLAST,temperature,1,29.4
03/05/2023 19:00,0,DLSU-BLAST,humidity,1,61.5
03/05/2023 19:00,0,DLSU-BLAST,light_intensity,0,
03/05/2023 19:00,0,DLSU-BLAST,light_intensity,1,
03/05/2023 19:00,0,DLSU-BLAST,light_intensity,2,
03/05/2023 19:00,0,DLSU-BLAST,light_intensity,3,
03/05/2023 19:00,0,DLSU-BLAST,light_intensity,4,
03/05/2023 19:00,0,DLSU-BLAST,light_intensity,5,
03/05/2023 19:00,0,DLSU-BLAST,light_intensity,6,
03/05/2023 19:00,0,DLSU-BLAST,light_intensity,7,
03/05/2023 19:00,0,DLSU-BLAST,light_intensity,8,
03/05/2023 19:00,0,DLSU-BLAST,soil_moisture,0,1
03/05/2023 19:00,0,DLSU-BLAST,soil_moisture,1,1
03/05/2023 19:00,0,DLSU-BLAST,soil_moisture,2,1
03/05/2023 19:00,0,DLSU-BLAST,soil_moisture,3,1
03/05/2023 19:00,0,DLSU-BLAST,soil_moisture,4,1
03/05/2023 19:00,0,DLSU-BLAST,soil_moisture,5,1
03/05/2023 19:00,0,DLSU-BLAST,soil_moisture,6,1
03/05/2023 19:00,0,DLSU-BLAST,soil_moisture,7,1
03/05/2023 19:00,0,DLSU-BLAST,soil_moisture,8,1
03/05/2023 19:00,0,DLSU-BLAST,solution_pH,0,3.587500560704229
03/05/2023 19:00,0,DLSU-BLAST,solution_EC,0,1.708172840932405
03/05/2023 19:30,0,DLSU-BLAST,temperature,0,28.2
03/05/2023 19:30,0,DLSU-BLAST,humidity,0,52.1
03/05/2023 19:30,0,DLSU-BLAST,temperature,1,29.4
03/05/2023 19:30,0,DLSU-BLAST,humidity,1,61.5
03/05/2023 19:30,0,DLSU-BLAST,light_intensity,0,
03/05/2023 19:30,0,DLSU-BLAST,light_intensity,1,
03/05/2023 19:30,0,DLSU-BLAST,light_intensity,2,
03/05/2023 19:30,0,DLSU-BLAST,light_intensity,3,
03/05/2023 19:30,0,DLSU-BLAST,light_intensity,4,
03/05/2023 19:30,0,DLSU-BLAST,light_intensity,5,
03/05/2023 19:30,0,DLSU-BLAST,light_intensity,6,
03/05/2023 19:30,0,DLSU-BLAST,light_intensity,7,
03/05/2023 19:30,0,DLSU-BLAST,light_intensity,8,
03/05/2023 19:30,0,DLSU-BLAST,soil_moisture,0,1
03/05/2023 19:30,0,DLSU-BLAST,soil_moisture,1,1
03/05/2023 19:30,0,DLSU-BLAST,soil_moisture,2,1
03/05/2023 19:30,0,DLSU-BLAST,soil_moisture,3,1
03/05/2023 19:30,0,DLSU-BLAST,soil_moisture,4,1
03/05/2023 19:30,0,DLSU-BLAST,soil_moisture,5,1
03/05/2023 19:30,0,DLSU-BLAST,soil_moisture,6,1
03/05/2023 19:30,0,DLSU-BLAST,soil_moisture,7,1
03/05/2023 19:30,0,DLSU-BLAST,soil_moisture,8,1
03/05/2023 19:30,0,DLSU-BLAST,solution_pH,0,3.587414369262675
03/05/2023 19:30,0,DLSU-BLAST,solution_EC,0,1.6331060201221907
03/05/2023 20:00,0,DLSU-BLAST,temperature,0,27.6
03/05/2023 20:00,0,DLSU-BLAST,humidity,0,53.0
03/05/2023 20:00,0,DLSU-BLAST,temperature,1,29.4
03/05/2023 20:00,0,DLSU-BLAST,humidity,1,61.5
03/05/2023 20:00,0,DLSU-BLAST,light_intensity,0,
03/05/2023 20:00,0,DLSU-BLAST,light_intensity,1,
03/05/2023 20:00,0,DLSU-BLAST,light_intensity,2,
03/05/2023 20:00,0,DLSU-BLAST,light_intensity,3,
03/05/2023 20:00,0,DLSU-BLAST,light_intensity,4,
03/05/2023 20:00,0,DLSU-BLAST,light_intensity,5,
03/05/2023 20:00,0,DLSU-BLAST,light_intensity,6,
03/05/2023 20:00,0,DLSU-BLAST,light_intensity,7,
03/05/2023 20:00,0,DLSU-BLAST,light_intensity,8,
03/05/2023 20:00,0,DLSU-BLAST,soil_moisture,0,1
03/05/2023 20:00,0,DLSU-BLAST,soil_moisture,1,1
03/05/2023 20:00,0,DLSU-BLAST,soil_moisture,2,1
03/05/2023 20:00,0,DLSU-BLAST,soil_moisture,3,1
03/05/2023 20:00,0,DLSU-BLAST,soil_moisture,4,1
03/05/2023 20:00,0,DLSU-BLAST,soil_moisture,5,1
03/05/2023 20:00,0,DLSU-BLAST,soil_moisture,6,1
03/05/2023 20:00,0,DLSU-BLAST,soil_moisture,7,1
03/05/2023 20:00,0,DLSU-BLAST,soil_moisture,8,1
03/05/2023 20:00,0,DLSU-BLAST,solution_pH,0,3.587672943587337
03/05/2023 20:00,0,DLSU-BLAST,solution_EC,0,1.559014358442479
03/05/2023 20:30,0,DLSU-BLAST,temperature,0,27.6
03/05/2023 20:30,0,DLSU-BLAST,humidity,0,54.4
03/05/2023 20:30,0,DLSU-BLAST,temperature,1,29.4
03/05/2023 20:30,0,DLSU-BLAST,humidity,1,61.5
03/05/2023 20:30,0,DLSU-BLAST,light_intensity,0,
03/05/2023 20:30,0,DLSU-BLAST,light_intensity,1,
03/05/2023 20:30,0,DLSU-BLAST,light_intensity,2,
03/05/2023 20:30,0,DLSU-BLAST,light_intensity,3,
03/05/2023 20:30,0,DLSU-BLAST,light_intensity,4,
03/05/2023 20:30,0,DLSU-BLAST,light_intensity,5,
03/05/2023 20:30,0,DLSU-BLAST,light_intensity,6,
03/05/2023 20:30,0,DLSU-BLAST,light_intensity,7,
03/05/2023 20:30,0,DLSU-BLAST,light_intensity,8,
03/05/2023 20:30,0,DLSU-BLAST,soil_moisture,0,1
03/05/2023 20:30,0,DLSU-BLAST,soil_moisture,1,1
03/05/2023 20:30,0,DLSU-BLAST,soil_moisture,2,1
03/05/2023 20:30,0,DLSU-BLAST,soil_moisture,3,1
03/05/2023 20:30,0,DLSU-BLAST,soil_moisture,4,1
03/05/2023 20:30,0,DLSU-BLAST,soil_moisture,5,1
03/05/2023 20:30,0,DLSU-BLAST,soil_moisture,6,1
03/05/2023 20:30,0,DLSU-BLAST,soil_moisture,7,1
03/05/2023 20:30,0,DLSU-BLAST,soil_moisture,8,1
03/05/2023 20:30,0,DLSU-BLAST,solution_pH,0,3.5870265077756818
03/05/2023 20:30,0,DLSU-BLAST,solution_EC,0,1.5830885975436704
03/05/2023 21:00,0,DLSU-BLAST,temperature,0,27.3
03/05/2023 21:00,0,DLSU-BLAST,humidity,0,55.8
03/05/2023 21:00,0,DLSU-BLAST,temperature,1,29.4
03/05/2023 21:00,0,DLSU-BLAST,humidity,1,61.5
03/05/2023 21:00,0,DLSU-BLAST,light_intensity,0,
03/05/2023 21:00,0,DLSU-BLAST,light_intensity,1,
03/05/2023 21:00,0,DLSU-BLAST,light_intensity,2,
03/05/2023 21:00,0,DLSU-BLAST,light_intensity,3,
03/05/2023 21:00,0,DLSU-BLAST,light_intensity,4,
03/05/2023 21:00,0,DLSU-BLAST,light_intensity,5,
03/05/2023 21:00,0,DLSU-BLAST,light_intensity,6,
03/05/2023 21:00,0,DLSU-BLAST,light_intensity,7,
03/05/2023 21:00,0,DLSU-BLAST,light_intensity,8,
03/05/2023 21:00,0,DLSU-BLAST,soil_moisture,0,1
03/05/2023 21:00,0,DLSU-BLAST,soil_moisture,1,1
03/05/2023 21:00,0,DLSU-BLAST,soil_moisture,2,1
03/05/2023 21:00,0,DLSU-BLAST,soil_moisture,3,1
03/05/2023 21:00,0,DLSU-BLAST,soil_moisture,4,1
03/05/2023 21:00,0,DLSU-BLAST,soil_moisture,5,1
03/05/2023 21:00,0,DLSU-BLAST,soil_moisture,6,1
03/05/2023 21:00,0,DLSU-BLAST,soil_moisture,7,1
03/05/2023 21:00,0,DLSU-BLAST,soil_moisture,8,1
03/05/2023 21:00,0,DLSU-BLAST,solution_pH,0,3.586789481311408
03/05/2023 21:00,0,DLSU-BLAST,solution_EC,0,1.5681838779551676
03/05/2023 21:30,0,DLSU-BLAST,temperature,0,27.1
03/05/2023 21:30,0,DLSU-BLAST,humidity,0,56.6
03/05/2023 21:30,0,DLSU-BLAST,temperature,1,29.4
03/05/2023 21:30,0,DLSU-BLAST,humidity,1,61.5
03/05/2023 21:30,0,DLSU-BLAST,light_intensity,0,
03/05/2023 21:30,0,DLSU-BLAST,light_intensity,1,
03/05/2023 21:30,0,DLSU-BLAST,light_intensity,2,
03/05/2023 21:30,0,DLSU-BLAST,light_intensity,3,
03/05/2023 21:30,0,DLSU-BLAST,light_intensity,4,
03/05/2023 21:30,0,DLSU-BLAST,light_intensity,5,
03/05/2023 21:30,0,DLSU-BLAST,light_intensity,6,
03/05/2023 21:30,0,DLSU-BLAST,light_intensity,7,
03/05/2023 21:30,0,DLSU-BLAST,light_intensity,8,
03/05/2023 21:30,0,DLSU-BLAST,soil_moisture,0,1
03/05/2023 21:30,0,DLSU-BLAST,soil_moisture,1,1
03/05/2023 21:30,0,DLSU-BLAST,soil_moisture,2,1
03/05/2023 21:30,0,DLSU-BLAST,soil_moisture,3,1
03/05/2023 21:30,0,DLSU-BLAST,soil_moisture,4,1
03/05/2023 21:30,0,DLSU-BLAST,soil_moisture,5,1
03/05/2023 21:30,0,DLSU-BLAST,soil_moisture,6,1
03/05/2023 21:30,0,DLSU-BLAST,soil_moisture,7,1
03/05/2023 21:30,0,DLSU-BLAST,soil_moisture,8,1
03/05/2023 21:30,0,DLSU-BLAST,solution_pH,0,3.586358524103638
03/05/2023 21:30,0,DLSU-BLAST,solution_EC,0,1.585205191849869
03/06/2023 06:00,0,DLSU-BLAST,temperature,0,25.5
03/06/2023 06:00,0,DLSU-BLAST,humidity,0,66.2
03/06/2023 06:00,0,DLSU-BLAST,temperature,1,29.4
03/06/2023 06:00,0,DLSU-BLAST,humidity,1,61.5
03/06/2023 06:00,0,DLSU-BLAST,light_intensity,0,
03/06/2023 06:00,0,DLSU-BLAST,light_intensity,1,
03/06/2023 06:00,0,DLSU-BLAST,light_intensity,2,
03/06/2023 06:00,0,DLSU-BLAST,light_intensity,3,
03/06/2023 06:00,0,DLSU-BLAST,light_intensity,4,
03/06/2023 06:00,0,DLSU-BLAST,light_intensity,5,
03/06/2023 06:00,0,DLSU-BLAST,light_intensity,6,
03/06/2023 06:00,0,DLSU-BLAST,light_intensity,7,
03/06/2023 06:00,0,DLSU-BLAST,light_intensity,8,
03/06/2023 06:00,0,DLSU-BLAST,soil_moisture,0,1
03/06/2023 06:00,0,DLSU-BLAST,soil_moisture,1,1
03/06/2023 06:00,0,DLSU-BLAST,soil_moisture,2,1
03/06/2023 06:00,0,DLSU-BLAST,soil_moisture,3,1
03/06/2023 06:00,0,DLSU-BLAST,soil_moisture,4,1
03/06/2023 06:00,0,DLSU-BLAST,soil_moisture,5,1
03/06/2023 06:00,0,DLSU-BLAST,soil_moisture,6,1
03/06/2023 06:00,0,DLSU-BLAST,soil_moisture,7,1
03/06/2023 06:00,0,DLSU-BLAST,soil_moisture,8,1
03/06/2023 06:00,0,DLSU-BLAST,solution_pH,0,3.5929521693825226
03/06/2023 06:00,0,DLSU-BLAST,solution_EC,0,0.6217884905443521
03/06/2023 06:30,0,DLSU-BLAST,temperature,0,24.0
03/06/2023 06:30,0,DLSU-BLAST,humidity,0,67.6
03/06/2023 06:30,0,DLSU-BLAST,temperature,1,29.4
03/06/2023 06:30,0,DLSU-BLAST,humidity,1,61.5
03/06/2023 06:30,0,DLSU-BLAST,light_intensity,0,
03/06/2023 06:30,0,DLSU-BLAST,light_intensity,1,
03/06/2023 06:30,0,DLSU-BLAST,light_intensity,2,
03/06/2023 06:30,0,DLSU-BLAST,light_intensity,3,
03/06/2023 06:30,0,DLSU-BLAST,light_intensity,4,
03/06/2023 06:30,0,DLSU-BLAST,light_intensity,5,
03/06/2023 06:30,0,DLSU-BLAST,light_intensity,6,
03/06/2023 06:30,0,DLSU-BLAST,light_intensity,7,
